Frequency(Hz),Amplitude(V)
0.823332500,0.000153497803983
0.824165833,0.000302109020452
0.824999165,0.000244766226806
0.825832498,6.09043847015e-05
0.826665830,0.00022624288086
0.827499163,9.38102936672e-05
0.828332495,7.32834885701e-05
0.829165828,7.73389485684e-05
0.829999160,0.000149681193757
0.830832493,0.000151196922602
0.831665825,0.00023691783482
0.832499158,0.000130734174646
0.833332490,0.000269148615024
0.834165823,9.14970967753e-05
0.834999155,0.000212322293678
0.835832488,0.000227352024152
0.836665820,0.000125473002416
0.837499153,5.84795655897e-05
0.838332485,0.00017648327741
0.839165818,0.000220703254337
0.839999150,0.000208474093653
0.840832483,3.71296918085e-05
0.841665815,0.000255398585835
0.842499148,0.000250843633722
0.843332480,0.000157475004094
0.844165813,6.08211760432e-05
0.844999145,0.000162124894231
0.845832478,0.000122204968635
0.846665810,8.70946996064e-05
0.847499143,0.000254859357668
0.848332475,0.000249464245756
0.849165808,0.000188182483332
0.849999140,0.000112393167018
0.850832473,0.000273532883413
0.851665805,0.000453074711769
0.852499138,0.000364069207721
0.853332470,8.04114721931e-05
0.854165803,7.63686706417e-05
0.854999135,9.09731002557e-05
0.855832468,6.1707338552e-05
0.856665800,3.84393041771e-05
0.857499133,6.94726725249e-05
0.858332465,0.000161070583958
0.859165798,1.85396050132e-05
0.859999130,0.000125779863168
0.860832462,0.000162507563398
0.861665795,7.96924711297e-05
0.862499127,0.000138218366747
0.863332460,0.000135459615126
0.864165792,0.000210696653112
0.864999125,0.000153499712617
0.865832457,8.55584294828e-05
0.866665790,0.000157196763928
0.867499122,0.000229106800863
0.868332455,0.000126428840668
0.869165787,0.000137390522194
0.869999120,0.00015650553181
0.870832452,0.000338088948554
0.871665785,0.000195221491867
0.872499117,0.000247789406514
0.873332450,0.000368801451775
0.874165782,0.000467524381986
0.874999115,0.000400309211518
0.875832447,0.000242940979144
0.876665780,0.000153914367062
0.877499112,0.000122815486959
0.878332445,0.000198053040231
0.879165777,0.000238610253547
0.879999110,0.000223948076633
0.880832442,0.000184940987941
0.881665775,0.000127029144346
0.882499107,0.000190238324007
0.883332440,0.000225412843728
0.884165772,0.000247752508181
0.884999105,6.37390131507e-05
0.885832437,0.000260953640729
0.886665770,0.000334795165691
0.887499102,0.000130084238098
0.888332435,0.000159893109958
0.889165767,4.78764679419e-05
0.889999100,8.68110614255e-05
0.890832432,2.05016044036e-05
0.891665765,9.1074464434e-05
0.892499097,0.000263157568286
0.893332430,0.000299557172883
0.894165762,4.64473378634e-05
0.894999095,0.000134406770757
0.895832427,4.2360110205e-05
0.896665760,6.38595873715e-05
0.897499092,0.000114255409715
0.898332425,6.36022787075e-05
0.899165757,0.000119839082107
0.899999090,5.37863401416e-05
0.900832422,0.000102567327308
0.901665755,0.000124633909855
0.902499087,0.000109751184668
0.903332420,0.000147050458977
0.904165752,8.4594020726e-05
0.904999084,7.34468360349e-05
0.905832417,0.000132875936731
0.906665749,0.000185632032717
0.907499082,6.44139641907e-05
0.908332414,8.76897051444e-05
0.909165747,9.1250804341e-05
0.909999079,0.000165184905808
0.910832412,0.000110522539332
0.911665744,9.83505257826e-05
0.912499077,6.22809307383e-05
0.913332409,6.50052332016e-05
0.914165742,0.000164838319973
0.914999074,5.16968019926e-05
0.915832407,7.18689617985e-05
0.916665739,0.000123087895565
0.917499072,0.000142944639078
0.918332404,3.5241969496e-05
0.919165737,0.000100525192969
0.919999069,5.59321171216e-05
0.920832402,7.01265494809e-05
0.921665734,9.30754325576e-05
0.922499067,0.000114817419105
0.923332399,7.35409385738e-05
0.924165732,3.66920966358e-05
0.924999064,7.47693725092e-05
0.925832397,0.000115729305304
0.926665729,0.000103727714383
0.927499062,9.91231494453e-05
0.928332394,0.000251148752336
0.929165727,0.00026909372848
0.929999059,0.000227176940931
0.930832392,0.000200001444669
0.931665724,0.000154118831901
0.932499057,0.000251112997556
0.933332389,0.000212209829812
0.934165722,3.50419040057e-05
0.934999054,0.0001547869692
0.935832387,0.000163211964782
0.936665719,8.47138534445e-05
0.937499052,0.000203524476691
0.938332384,0.000193468371539
0.939165717,5.49591796612e-05
0.939999049,4.40258618218e-05
0.940832382,0.000109626190525
0.941665714,0.000329796945922
0.942499047,0.00029164656785
0.943332379,0.000181575558292
0.944165712,0.000230096170783
0.944999044,0.000233404267413
0.945832377,7.0697708498e-05
0.946665709,0.000190603001507
0.947499041,0.000260226117485
0.948332374,0.00016423554947
0.949165706,0.00026296928913
0.949999039,0.000212883654838
0.950832371,0.000172983947349
0.951665704,0.000158342073338
0.952499036,8.95775637025e-05
0.953332369,8.68930290129e-05
0.954165701,0.000101186063942
0.954999034,8.49012348671e-05
0.955832366,0.000103445391456
0.956665699,0.000133215935116
0.957499031,0.000155973429366
0.958332364,0.000117752059621
0.959165696,7.5147408678e-05
0.959999029,0.00019543783157
0.960832361,9.12836410124e-05
0.961665694,7.49697606136e-05
0.962499026,0.000137137922294
0.963332359,0.000191658377737
0.964165691,5.82528646791e-05
0.964999024,0.000111294973061
0.965832356,0.000199295352927
0.966665689,0.000374865225605
0.967499021,0.000269299364091
0.968332354,0.000129955188516
0.969165686,0.00017397058407
0.969999019,0.000196142620189
0.970832351,0.000236354855175
0.971665684,0.000195666557725
0.972499016,3.81694084515e-05
0.973332349,0.000201283220929
0.974165681,0.000237170947145
0.974999014,0.000288962326871
0.975832346,0.00027349144657
0.976665679,0.000137340671409
0.977499011,0.000218418254055
0.978332344,0.000319948848341
0.979165676,0.000359839235097
0.979999009,0.000270660609537
0.980832341,7.41083533266e-05
0.981665674,0.000123664853325
0.982499006,0.000216532308937
0.983332339,0.000136001623991
0.984165671,0.000103712208089
0.984999004,0.000192635313149
0.985832336,0.000105782183642
0.986665669,0.000181634762304
0.987499001,0.000196218880394
0.988332334,0.00023824483185
0.989165666,0.000144740499903
0.989998998,6.10487302013e-05
0.990832331,0.000248448087364
0.991665663,0.000173597816952
0.992498996,2.57917758839e-05
0.993332328,8.10039282073e-05
0.994165661,0.000112922420263
0.994998993,0.000183969189065
0.995832326,0.000190698238438
0.996665658,0.000123047203551
0.997498991,2.26778656586e-05
0.998332323,0.000143643543387
0.999165656,0.000124053505923
0.999998988,0.000147702922922
