Frequency(Hz),Amplitude(V)
0.822487023,0.000194323269279
0.823320344,0.000307098975499
0.824153664,0.000201102702736
0.824986984,0.000120929487372
0.825820304,8.57238329352e-05
0.826653624,0.000115309868409
0.827486944,0.000172154461666
0.828320265,0.00018874659134
0.829153585,0.000164462513198
0.829986905,8.86603812755e-05
0.830820225,3.56337948512e-05
0.831653545,0.00027823291198
0.832486866,0.000446832550238
0.833320186,0.000302149716421
0.834153506,0.000216477909651
0.834986826,0.000170504932416
0.835820146,1.26345399585e-05
0.836653466,1.12274988214e-05
0.837486787,0.00010893277081
0.838320107,0.000224544425366
0.839153427,0.000261350294739
0.839986747,0.000185147062136
0.840820067,0.000106696320355
0.841653388,0.000359879506465
0.842486708,0.000198464116221
0.843320028,0.000122752091234
0.844153348,0.000211913595418
0.844986668,0.000265854633857
0.845819989,0.000126470349827
0.846653309,0.000142025727693
0.847486629,9.11870776014e-05
0.848319949,8.53527908016e-05
0.849153269,0.000165362107636
0.849986589,0.000230904981657
0.850819910,0.000343210527145
0.851653230,0.000255543690365
0.852486550,0.000158493166675
0.853319870,2.81142980003e-05
0.854153190,9.2906498116e-05
0.854986511,9.58915788358e-05
0.855819831,0.00016974168888
0.856653151,0.000396278317279
0.857486471,0.000287594148909
0.858319791,0.000186661274089
0.859153112,0.000174855021247
0.859986432,5.95026364934e-05
0.860819752,8.91064193239e-05
0.861653072,0.000124639151108
0.862486392,1.92410335754e-05
0.863319712,0.000146520064258
0.864153033,0.000150467659654
0.864986353,0.000111752129816
0.865819673,0.000137722356625
0.866652993,9.36148466895e-05
0.867486313,3.78284184486e-05
0.868319634,0.000222741421539
0.869152954,0.000335963579529
0.869986274,0.000252204267976
0.870819594,0.000159699072719
0.871652914,0.000130153446189
0.872486234,0.000338521270047
0.873319555,0.000299564042007
0.874152875,0.000100255768984
0.874986195,0.000211064944925
0.875819515,0.000224186993206
0.876652835,0.000110539233943
0.877486156,8.18136088775e-05
0.878319476,7.67432195455e-05
0.879152796,0.000195873884963
0.879986116,0.000251553826554
0.880819436,0.000149015607776
0.881652757,0.000235236734577
0.882486077,0.000323121483094
0.883319397,0.000304498753825
0.884152717,0.000218493768305
0.884986037,0.000184081642152
0.885819357,0.000166691994712
0.886652678,0.000176273969705
0.887485998,0.000265329574573
0.888319318,0.000289394638762
0.889152638,0.000161983443588
0.889985958,7.25957354386e-05
0.890819279,0.000127301766509
0.891652599,0.000173381765394
0.892485919,0.000135771044559
0.893319239,6.26259239737e-05
0.894152559,3.93153268779e-05
0.894985879,0.000149025667652
0.895819200,0.000274710966779
0.896652520,0.000149317106548
0.897485840,0.00016702915367
0.898319160,0.00015732043198
0.899152480,0.000108654293799
0.899985801,0.000191460403022
0.900819121,0.00030266552439
0.901652441,0.000152599918478
0.902485761,0.000171376428474
0.903319081,0.000200103361755
0.904152402,0.000195085532572
0.904985722,7.33901079158e-05
0.905819042,4.15374283217e-05
0.906652362,0.000138970348275
0.907485682,0.000161271339537
0.908319002,0.000138490239332
0.909152323,0.000131559506801
0.909985643,0.000183049171438
0.910818963,0.000199442991127
0.911652283,0.000142330370395
0.912485603,0.000253143458011
0.913318924,0.000139734868302
0.914152244,9.57170882603e-05
0.914985564,0.000145012264857
0.915818884,0.000149748597887
0.916652204,0.000205956403156
0.917485525,1.30576287328e-05
0.918318845,0.000120958408957
0.919152165,5.8610432209e-05
0.919985485,6.55133047747e-05
0.920818805,0.000138381709047
0.921652125,0.000131605754768
0.922485446,0.000158891951108
0.923318766,0.000185609616339
0.924152086,0.000201959148478
0.924985406,4.19925687294e-05
0.925818726,3.9467424526e-05
0.926652047,0.000121887683551
0.927485367,0.000131325593353
0.928318687,4.08256754913e-05
0.929152007,0.000106090267829
0.929985327,0.000254860328595
0.930818647,0.000166316787628
0.931651968,2.71849634561e-05
0.932485288,0.000220628729609
0.933318608,0.000311151356424
0.934151928,0.00036752593589
0.934985248,0.000304321107698
0.935818569,0.000193801431549
0.936651889,5.12337613047e-05
0.937485209,4.44427455741e-05
0.938318529,0.000195342585428
0.939151849,0.000192100365248
0.939985170,0.000117916488121
0.940818490,9.90792950557e-05
0.941651810,0.000169552200428
0.942485130,0.000238964616282
0.943318450,7.83424238229e-05
0.944151770,0.00021518065897
0.944985091,0.000272030122998
0.945818411,0.000141824187967
0.946651731,2.54431689553e-05
0.947485051,7.36195631156e-05
0.948318371,0.000132710615043
0.949151692,4.45603713792e-05
0.949985012,0.000145682333948
0.950818332,0.000100242825876
0.951651652,4.11502653915e-05
0.952484972,7.42909225917e-05
0.953318292,9.86648481518e-05
0.954151613,8.08434903942e-05
0.954984933,0.000192814350826
0.955818253,0.000102089292001
0.956651573,5.79220891774e-05
0.957484893,0.00012610023238
0.958318214,9.80145814094e-05
0.959151534,0.000210411637403
0.959984854,0.000200197369282
0.960818174,0.000218023215037
0.961651494,0.000180956133384
0.962484815,9.94896202324e-05
0.963318135,7.61784214045e-05
0.964151455,9.58008093794e-05
0.964984775,0.000118435621893
0.965818095,0.000167311281107
0.966651415,9.66737418771e-05
0.967484736,0.000293851449639
0.968318056,0.000394758807394
0.969151376,0.000184068170402
0.969984696,0.000247520926435
0.970818016,0.000130631332922
0.971651337,8.50813782436e-05
0.972484657,0.000131928344436
0.973317977,0.000299777345149
0.974151297,0.000335478322924
0.974984617,0.000182799734778
0.975817938,0.00023801259599
0.976651258,0.000166120889864
0.977484578,3.6135380455e-05
0.978317898,0.000101894632907
0.979151218,6.97060214988e-05
0.979984538,9.95709663608e-05
0.980817859,9.03656362044e-05
0.981651179,0.000118868182244
0.982484499,8.89225981919e-05
0.983317819,0.000148376940329
0.984151139,7.49747700108e-05
0.984984460,0.000223555568168
0.985817780,0.000252146410913
0.986651100,0.000235195295242
0.987484420,0.000198309558043
0.988317740,0.000212103868762
0.989151060,9.041062509e-05
0.989984381,0.000105256024061
0.990817701,2.84862368939e-05
0.991651021,0.000148673928571
0.992484341,0.000229931369409
0.993317661,9.25887480157e-05
0.994150982,0.000173850859553
0.994984302,8.1718433327e-05
0.995817622,0.000130201714612
0.996650942,8.34136784393e-05
0.997484262,4.47764469523e-05
0.998317583,9.78976909583e-05
0.999150903,0.000196761107511
0.999984223,0.000239982766664
