Frequency(Hz),Amplitude(V)
0.821652922,0.00022721151412
0.822486241,0.000321585332066
0.823319560,0.000198217894684
0.824152880,0.000235468791172
0.824986199,0.000123641639079
0.825819519,0.000157426013157
0.826652838,0.000366165259055
0.827486157,0.000386641525765
0.828319477,0.000205529460746
0.829152796,7.76014539121e-05
0.829986116,8.57321487965e-05
0.830819435,9.210509006e-05
0.831652754,9.40085404866e-05
0.832486074,0.000314423371051
0.833319393,0.000344939219539
0.834152712,0.000277351515659
0.834986032,0.000340297672765
0.835819351,0.000127221084648
0.836652671,0.000149539846434
0.837485990,0.000215628852195
0.838319309,0.000169252499317
0.839152629,0.000164482920923
0.839985948,0.000167273358749
0.840819268,0.000104243109614
0.841652587,0.000189690284918
0.842485906,0.000299695822524
0.843319226,9.24196026381e-05
0.844152545,0.00016782969873
0.844985865,0.000300604596648
0.845819184,0.000168567951653
0.846652503,9.08863229084e-05
0.847485823,0.000171426631312
0.848319142,0.000163496696742
0.849152462,0.000111769577392
0.849985781,0.000114480611885
0.850819100,0.000118107952601
0.851652420,0.000207483230194
0.852485739,0.000224475050343
0.853319059,9.40628953513e-05
0.854152378,4.80193824194e-05
0.854985697,0.000109879133782
0.855819017,0.000238736315557
0.856652336,0.000307449619916
0.857485655,0.00018350991872
0.858318975,0.000197722412376
0.859152294,0.000176165503213
0.859985614,0.000289510699851
0.860818933,0.000117564791113
0.861652252,0.000124995573113
0.862485572,0.000219360964213
0.863318891,0.000108212049144
0.864152211,0.000171205972948
0.864985530,5.7975296507e-05
0.865818849,0.000312465066198
0.866652169,0.00028950328937
0.867485488,0.000102590766301
0.868318808,0.000273486442148
0.869152127,0.000225048694469
0.869985446,6.98880694882e-05
0.870818766,0.000101836451685
0.871652085,5.37589111248e-05
0.872485405,8.91692814078e-05
0.873318724,0.000207251603936
0.874152043,0.000193192264188
0.874985363,5.87260343612e-05
0.875818682,7.5467656529e-05
0.876652002,1.57016913983e-05
0.877485321,0.000110684636986
0.878318640,0.000173728214066
0.879151960,0.000309247280143
0.879985279,0.000140181497571
0.880818599,0.000252995751086
0.881651918,0.000176230064186
0.882485237,0.000156540951691
0.883318557,0.000247406852327
0.884151876,0.000257132108532
0.884985195,0.000139197690216
0.885818515,0.000240945992539
0.886651834,0.000212922239368
0.887485154,0.000190050076889
0.888318473,0.000187535122676
0.889151792,4.8857580975e-05
0.889985112,0.000206803346036
0.890818431,0.000145576486252
0.891651751,0.000115525314605
0.892485070,0.00018883004564
0.893318389,0.000157819341118
0.894151709,0.000154796693573
0.894985028,7.60908499476e-05
0.895818348,0.000101659711927
0.896651667,0.000144514409584
0.897484986,0.000249886887708
0.898318306,0.000332068076908
0.899151625,0.000190127211499
0.899984945,6.09851027732e-05
0.900818264,0.00010644712849
0.901651583,0.000239370654875
0.902484903,0.000196018161403
0.903318222,4.44664175919e-05
0.904151542,0.000184362435756
0.904984861,0.000155963027626
0.905818180,0.000146733205074
0.906651500,6.43457887643e-05
0.907484819,0.000105110818907
0.908318138,0.000191213472406
0.909151458,0.000222375426356
0.909984777,0.000373342787947
0.910818097,0.000325485569939
0.911651416,0.000205292433441
0.912484735,0.000114955486347
0.913318055,0.000115525274103
0.914151374,0.000292466174606
0.914984694,0.000233619870424
0.915818013,0.000146353880265
0.916651332,0.000185865283184
0.917484652,0.000349113798992
0.918317971,0.000329324068835
0.919151291,0.000212078842934
0.919984610,9.61184866425e-05
0.920817929,3.48399055769e-05
0.921651249,5.364965985e-05
0.922484568,0.000104044575495
0.923317888,4.18000180655e-05
0.924151207,0.00019019065438
0.924984526,8.2661159591e-05
0.925817846,0.00017198564744
0.926651165,0.000201275154765
0.927484485,0.000130563398163
0.928317804,2.05849044449e-05
0.929151123,0.000156098552306
0.929984443,0.000207322926883
0.930817762,0.000219897603812
0.931651081,0.000211672883641
0.932484401,0.000152785422948
0.933317720,0.000115949773787
0.934151040,0.000135170096969
0.934984359,0.000179016481132
0.935817678,9.17733875322e-06
0.936650998,0.000273027445109
0.937484317,0.000232737142469
0.938317637,0.00013999698681
0.939150956,5.42372187041e-05
0.939984275,0.000136843862275
0.940817595,0.000102369085649
0.941650914,5.59784130066e-05
0.942484234,8.27204005602e-05
0.943317553,6.15829387691e-05
0.944150872,0.000103739630727
0.944984192,0.000136910800796
0.945817511,0.000162541658395
0.946650831,4.50039868085e-05
0.947484150,9.21158578557e-05
0.948317469,0.000101542272591
0.949150789,0.000111942434981
0.949984108,0.000198190358792
0.950817428,0.000222247047412
0.951650747,0.000444096510092
0.952484066,0.000272313813697
0.953317386,5.55925478515e-05
0.954150705,8.25507342402e-05
0.954984024,7.4002817958e-05
0.955817344,5.15410889654e-05
0.956650663,0.000104149981641
0.957483983,9.94111221564e-05
0.958317302,5.20888057981e-05
0.959150621,6.15492572019e-05
0.959983941,7.26214733607e-05
0.960817260,0.000126564800804
0.961650580,0.000222894701208
0.962483899,0.000173316173489
0.963317218,4.75513187691e-05
0.964150538,0.000177820974265
0.964983857,0.000201745383329
0.965817177,0.000188951967111
0.966650496,8.238910866e-05
0.967483815,3.8867475831e-05
0.968317135,0.000172173525987
0.969150454,0.00019214927719
0.969983774,7.41292425155e-05
0.970817093,6.55831095371e-05
0.971650412,8.61350467258e-05
0.972483732,0.000275522192994
0.973317051,0.000230252281927
0.974150371,0.000218679883347
0.974983690,0.000172568118853
0.975817009,0.000240733563845
0.976650329,0.000263917018973
0.977483648,0.000208237152187
0.978316967,0.000224419800749
0.979150287,0.000187826796541
0.979983606,0.000102944591901
0.980816926,6.42538351293e-05
0.981650245,0.000235027744667
0.982483564,5.49752234683e-05
0.983316884,0.000204473848709
0.984150203,0.000114544966857
0.984983523,0.000157680258224
0.985816842,8.84700509819e-05
0.986650161,2.37152604472e-05
0.987483481,0.000114586815462
0.988316800,0.000214683662825
0.989150120,0.00013153786426
0.989983439,0.000252968322686
0.990816758,0.000149975234785
0.991650078,0.000227178180455
0.992483397,0.000216632921683
0.993316717,0.000174901737231
0.994150036,3.91883080966e-05
0.994983355,0.000105807731538
0.995816675,0.000118109903956
0.996649994,6.42707349168e-05
0.997483314,0.000324529783094
0.998316633,0.000373953331423
0.999149952,0.00022552167412
0.999983272,0.000172111699968
