Frequency(Hz),Amplitude(V)
0.824986324,0.000100135645069
0.825819643,0.000207765944717
0.826652963,0.000291555520405
0.827486282,0.000256682337178
0.828319602,0.000195271554943
0.829152921,0.000153426498423
0.829986241,6.3086267297e-05
0.830819560,0.000327670390734
0.831652880,0.000213305407442
0.832486200,0.000218732595755
0.833319519,0.00025574232487
0.834152839,0.000123551273565
0.834986158,0.000133354686586
0.835819478,0.000222026826605
0.836652797,8.3296647046e-05
0.837486117,6.26770474923e-05
0.838319436,9.9137872713e-05
0.839152756,6.19050707476e-05
0.839986075,0.000160820544111
0.840819395,0.000203173617051
0.841652714,9.0657358981e-05
0.842486034,0.000108955077103
0.843319353,3.29611963153e-05
0.844152673,0.000117773403511
0.844985992,2.4981408861e-05
0.845819312,6.99304046275e-05
0.846652631,0.000158006638412
0.847485951,0.000100003243521
0.848319270,9.66486825289e-05
0.849152590,5.95561201297e-05
0.849985909,0.000165983916551
0.850819229,0.000238303706481
0.851652548,0.000280773784158
0.852485868,0.000334958992598
0.853319187,0.000210322387545
0.854152507,7.20543939419e-05
0.854985827,0.000161259118411
0.855819146,0.000189528535299
0.856652466,0.000253303053582
0.857485785,0.000137219401226
0.858319105,5.55950516244e-05
0.859152424,3.41253515735e-05
0.859985744,6.41675357719e-05
0.860819063,8.74578102121e-05
0.861652383,0.000110016509333
0.862485702,0.000195749601264
0.863319022,0.000243472358473
0.864152341,0.000179973316714
0.864985661,1.85097481333e-05
0.865818980,0.000287959171067
0.866652300,0.000403055416199
0.867485619,0.000301428914772
0.868318939,0.000230041187606
0.869152258,0.000247427738573
0.869985578,0.000254647379176
0.870818897,9.39868546891e-05
0.871652217,0.000161478162365
0.872485536,0.000223863452798
0.873318856,0.000332423937611
0.874152175,0.000155531234206
0.874985495,4.45886241555e-05
0.875818815,0.000111819679391
0.876652134,0.000215379815713
0.877485454,0.00015551588878
0.878318773,0.000181377051056
0.879152093,0.000136111605901
0.879985412,0.000114125837484
0.880818732,0.000118116620879
0.881652051,9.18398010812e-05
0.882485371,0.000186612402706
0.883318690,6.40576192999e-05
0.884152010,0.000122462455518
0.884985329,0.000176168148102
0.885818649,0.000272888802161
0.886651968,0.000392689096275
0.887485288,0.00019382142224
0.888318607,1.42470128664e-05
0.889151927,0.000133970678394
0.889985246,8.91063721769e-05
0.890818566,0.000187202535957
0.891651885,0.000349203412782
0.892485205,0.000263859149664
0.893318524,0.000185740765834
0.894151844,0.000121798462264
0.894985163,0.000288647644212
0.895818483,0.000166961104347
0.896651802,0.000248669797166
0.897485122,0.000286723743565
0.898318442,0.000322660901969
0.899151761,0.000285315678925
0.899985081,8.16816150863e-05
0.900818400,6.28143889418e-05
0.901651720,7.09608612636e-05
0.902485039,0.000151290947373
0.903318359,0.000193707756102
0.904151678,0.000289903835657
0.904984998,0.000311363883309
0.905818317,0.000273482302994
0.906651637,0.000195698536558
0.907484956,0.000198925205733
0.908318276,0.000151653918292
0.909151595,0.000132876439893
0.909984915,0.000169454709302
0.910818234,0.000186986327086
0.911651554,0.0001390104738
0.912484873,2.48573675281e-05
0.913318193,7.41550119095e-05
0.914151512,0.000132427960733
0.914984832,0.000184481811006
0.915818151,0.000209105495081
0.916651471,0.000107579399135
0.917484790,0.000177344354833
0.918318110,0.000213583069213
0.919151430,0.000179139145066
0.919984749,0.00012185620647
0.920818069,0.000114540908658
0.921651388,0.000120276080213
0.922484708,0.000176737665268
0.923318027,7.81086212491e-05
0.924151347,0.00017185554441
0.924984666,0.000224459467662
0.925817986,0.00012783058321
0.926651305,8.98987937627e-06
0.927484625,7.09089978899e-05
0.928317944,9.14008357989e-05
0.929151264,0.000118193498595
0.929984583,0.000241330900131
0.930817903,0.000236278085679
0.931651222,0.000242750066525
0.932484542,0.000122074816917
0.933317861,0.00014054874955
0.934151181,0.000241366846146
0.934984500,0.000167979745502
0.935817820,0.000100268681408
0.936651139,9.35615631257e-05
0.937484459,9.71810698797e-05
0.938317778,0.000249728979537
0.939151098,0.000164725750619
0.939984417,0.000168324067136
0.940817737,0.000251622871177
0.941651057,0.000191690407116
0.942484376,0.000202368575613
0.943317696,0.000308988677729
0.944151015,0.000231634073211
0.944984335,0.000162021613134
0.945817654,6.80006685329e-05
0.946650974,0.000105893100199
0.947484293,0.000159635879453
0.948317613,0.000284684902946
0.949150932,0.000308517730348
0.949984252,0.000138649742446
0.950817571,7.96594892249e-05
0.951650891,0.00018537697423
0.952484210,0.000205706177927
0.953317530,3.63349769472e-05
0.954150849,0.00016690186746
0.954984169,0.000140913517566
0.955817488,5.22809545781e-05
0.956650808,9.48758196104e-05
0.957484127,0.000310614691359
0.958317447,0.000344384484968
0.959150766,0.000218222362153
0.959984086,0.000184408238389
0.960817405,0.000223205916915
0.961650725,0.000122738671105
0.962484044,4.91700196259e-05
0.963317364,4.69324415043e-05
0.964150684,0.000258721004266
0.964984003,0.00027007648462
0.965817323,0.000146960858577
0.966650642,0.000101728631348
0.967483962,0.000156480953054
0.968317281,0.000126538395037
0.969150601,0.000425543441325
0.969983920,0.000405062720072
0.970817240,0.000238347548063
0.971650559,0.000101048966246
0.972483879,0.000100808829219
0.973317198,8.14779338392e-05
0.974150518,5.87708403884e-05
0.974983837,0.000150102196589
0.975817157,0.00015565022776
0.976650476,2.24961367577e-05
0.977483796,9.28188868713e-05
0.978317115,0.000247089908182
0.979150435,0.000169461963728
0.979983754,7.7503460432e-05
0.980817074,4.57290530949e-05
0.981650393,0.000126823824495
0.982483713,0.000140962864497
0.983317032,4.69956389954e-05
0.984150352,4.48987820369e-05
0.984983672,7.2696445122e-05
0.985816991,8.19370901732e-05
0.986650311,6.46903514678e-05
0.987483630,5.83170888836e-05
0.988316950,0.000198700297089
0.989150269,0.000271074122579
0.989983589,0.00014468685776
0.990816908,4.44209769464e-05
0.991650228,0.000103132480402
0.992483547,0.000129407082654
0.993316867,0.000148520108412
0.994150186,0.000140067133828
0.994983506,0.000118477340194
0.995816825,0.00024047198327
0.996650145,0.000179535543898
0.997483464,0.000240161419327
0.998316784,0.000134325115049
0.999150103,0.000111524554754
0.999983423,0.000156096850446
