Frequency(Hz),Amplitude(V)
0.820821406,5.88821105793e-05
0.821654727,0.000234033345717
0.822488048,0.000256939706076
0.823321370,0.000245702455782
0.824154691,0.000259050309969
0.824988012,0.000260576981376
0.825821333,0.000226300369138
0.826654654,0.000140360997727
0.827487976,0.000212041472593
0.828321297,0.000199021130736
0.829154618,6.86349292995e-05
0.829987939,0.000116310664631
0.830821261,0.000105872809349
0.831654582,0.00013716150776
0.832487903,0.000133977454886
0.833321224,0.000147432548716
0.834154545,0.000100377912276
0.834987867,0.000168661586313
0.835821188,0.000133424710607
0.836654509,6.35956023053e-05
0.837487830,8.98861229729e-05
0.838321152,0.000210360246899
0.839154473,6.67580601097e-05
0.839987794,0.000203890765094
0.840821115,6.69886734725e-05
0.841654437,0.000195236903147
0.842487758,0.000275393150611
0.843321079,0.000282514330792
0.844154400,0.000208045747344
0.844987721,9.46746877872e-05
0.845821043,0.00016486268471
0.846654364,0.000321172148559
0.847487685,0.000344402815378
0.848321006,0.000133533157835
0.849154328,8.45199509508e-05
0.849987649,0.000117003594848
0.850820970,0.000111860843599
0.851654291,9.34281766606e-05
0.852487612,0.000136590003348
0.853320934,0.000232856654881
0.854154255,0.000151887887561
0.854987576,0.000243788388083
0.855820897,0.000189233060474
0.856654219,0.000229698679974
0.857487540,0.000350602967906
0.858320861,3.59279092866e-05
0.859154182,0.00019510934595
0.859987503,0.000248974556206
0.860820825,0.000286957052456
0.861654146,8.80992678558e-05
0.862487467,0.000186089071905
0.863320788,4.33275330919e-05
0.864154110,0.00010186315711
0.864987431,0.000155818161714
0.865820752,0.000150850494912
0.866654073,0.000172162096961
0.867487394,0.00032240375148
0.868320716,0.000322282818867
0.869154037,0.000112494887785
0.869987358,8.86865506521e-05
0.870820679,0.000175488787669
0.871654001,0.000101781236689
0.872487322,8.77701396345e-05
0.873320643,0.00033488958063
0.874153964,0.000302901751064
0.874987285,3.86739414212e-05
0.875820607,0.000143726944557
0.876653928,0.000179912275882
0.877487249,5.1811882542e-05
0.878320570,5.79634534904e-05
0.879153892,4.88478500064e-05
0.879987213,0.000174068306266
0.880820534,0.000192330210321
0.881653855,0.000144221279054
0.882487177,0.000184787369078
0.883320498,0.000101169022432
0.884153819,3.15391140283e-05
0.884987140,1.63856283423e-05
0.885820461,9.49260353241e-05
0.886653783,0.000151766678732
0.887487104,0.00026091347236
0.888320425,0.000309901904768
0.889153746,0.000272242825919
0.889987068,0.000159216816585
0.890820389,0.000121372485191
0.891653710,2.1472667623e-05
0.892487031,0.000188128474806
0.893320352,0.000194070024519
0.894153674,0.000306379050701
0.894986995,0.000238602564316
0.895820316,0.000181163404214
0.896653637,0.000239340840505
0.897486959,0.000174981669877
0.898320280,0.000152621063175
0.899153601,0.000229369631909
0.899986922,0.000341024428895
0.900820243,0.000314442910754
0.901653565,0.000164004627154
0.902486886,7.07421151506e-05
0.903320207,6.4900763299e-05
0.904153528,0.000112678999347
0.904986850,7.78555106787e-05
0.905820171,3.32550543329e-05
0.906653492,0.000107398263491
0.907486813,0.000305776037861
0.908320134,0.000268400571283
0.909153456,0.000185251467146
0.909986777,0.000189712022326
0.910820098,0.000197756589583
0.911653419,9.95929939233e-05
0.912486741,0.00013995420451
0.913320062,0.00018521868667
0.914153383,0.000268536523763
0.914986704,0.00031951827201
0.915820025,0.000203218170329
0.916653347,0.000155742699184
0.917486668,0.000212432259673
0.918319989,0.000199769798993
0.919153310,0.00014288165472
0.919986632,3.04265309228e-05
0.920819953,0.000101696021941
0.921653274,2.23567779513e-05
0.922486595,0.000165310318299
0.923319916,9.85815760953e-05
0.924153238,0.000142872073873
0.924986559,0.00026480305733
0.925819880,5.17216434598e-05
0.926653201,0.000150286205578
0.927486523,7.32224997927e-05
0.928319844,9.35846400013e-05
0.929153165,0.00032030440829
0.929986486,0.000306996079221
0.930819808,0.000171578938882
0.931653129,2.33679474915e-05
0.932486450,0.000107334992326
0.933319771,0.000192814876314
0.934153092,4.17436596006e-05
0.934986414,0.000203359169898
0.935819735,0.000129166835654
0.936653056,0.000140246594989
0.937486377,0.000202274887567
0.938319699,0.000212139077166
0.939153020,0.000155133717993
0.939986341,0.000181801004951
0.940819662,0.000210274490974
0.941652983,0.000146599899953
0.942486305,0.000137230557439
0.943319626,0.000168802751802
0.944152947,1.25426550538e-05
0.944986268,0.000168419505345
0.945819590,0.000305967619997
0.946652911,0.00028198968138
0.947486232,0.000250090823198
0.948319553,0.000245421439968
0.949152874,0.000192538471402
0.949986196,0.0001922188124
0.950819517,7.82470736366e-06
0.951652838,2.60838418372e-05
0.952486159,0.000189119525268
0.953319481,5.59704122758e-05
0.954152802,9.3559924307e-05
0.954986123,4.75733545356e-05
0.955819444,6.88886470239e-05
0.956652765,6.45038774153e-05
0.957486087,3.33378669611e-05
0.958319408,6.37641389184e-05
0.959152729,0.000283350675168
0.959986050,0.000336978123929
0.960819372,0.000214022547978
0.961652693,0.000155436620218
0.962486014,0.000171069599307
0.963319335,0.000126061601391
0.964152656,4.23660506566e-05
0.964985978,0.00017019234345
0.965819299,1.06971095542e-05
0.966652620,8.04776843355e-05
0.967485941,0.000165015607144
0.968319263,7.17001865083e-05
0.969152584,0.000102833369981
0.969985905,0.000167853193718
0.970819226,0.000131318936282
0.971652548,6.86755458583e-05
0.972485869,9.44789599312e-05
0.973319190,0.000107390911102
0.974152511,0.000275233970712
0.974985832,0.000340053970474
0.975819154,0.000129371376977
0.976652475,0.000119843176154
0.977485796,6.93852536445e-05
0.978319117,7.13255261523e-05
0.979152439,0.000148461063019
0.979985760,0.000257630678174
0.980819081,0.000219497367775
0.981652402,2.46257064093e-05
0.982485723,0.000172942731847
0.983319045,0.000216612910349
0.984152366,8.51908628675e-05
0.984985687,0.000144393987665
0.985819008,0.000184841671079
0.986652330,0.000250947772258
0.987485651,0.000239744815867
0.988318972,0.000148351280938
0.989152293,0.000102518273446
0.989985614,0.00016312548631
0.990818936,0.00015902026673
0.991652257,2.07261910821e-05
0.992485578,0.00012930174431
0.993318899,0.000105228784204
0.994152221,0.000124904275669
0.994985542,0.000146266841429
0.995818863,0.000150856695999
0.996652184,0.000205173647616
0.997485505,0.000150419947931
0.998318827,0.000135929758517
0.999152148,9.26247010742e-05
0.999985469,5.80078177785e-05
