Frequency(Hz),Amplitude(V)
0.821666162,0.000134217962769
0.822499494,2.40043748094e-05
0.823332827,0.000152554957554
0.824166160,0.000240954802779
0.824999493,0.00020341250811
0.825832826,0.000146375271631
0.826666159,4.03421960011e-05
0.827499491,0.000146380455306
0.828332824,0.000141102222778
0.829166157,0.000128352249084
0.829999490,0.000345799523583
0.830832823,0.000203014573099
0.831666155,0.000308168826139
0.832499488,0.000322971753855
0.833332821,0.000347820727595
0.834166154,0.000371987125115
0.834999487,0.000179965899754
0.835832820,9.65494333564e-05
0.836666152,0.000219610790255
0.837499485,0.000177749000249
0.838332818,0.000271037148356
0.839166151,0.000277077162995
0.839999484,0.000253281339516
0.840832817,8.41838577214e-05
0.841666149,0.000249237124158
0.842499482,0.000225137422557
0.843332815,0.000168109565208
0.844166148,0.000131772111604
0.844999481,8.79303181601e-05
0.845832813,0.000194347636534
0.846666146,0.000242512008603
0.847499479,0.000196568613818
0.848332812,0.000167502864418
0.849166145,0.000209638793931
0.849999478,8.14503664991e-05
0.850832810,8.73867344302e-05
0.851666143,0.000264267927533
0.852499476,0.000244516555151
0.853332809,0.000129649340164
0.854166142,0.000127911240768
0.854999474,5.59814979678e-05
0.855832807,0.000179768675542
0.856666140,0.000190968142448
0.857499473,0.000183650130996
0.858332806,0.000124152126788
0.859166139,0.000142393137473
0.859999471,0.000295574109199
0.860832804,0.000167779548076
0.861666137,0.000112416730336
0.862499470,9.76595163032e-05
0.863332803,2.8336207292e-05
0.864166136,0.000114217485392
0.864999468,0.000209269596567
0.865832801,9.0412517045e-05
0.866666134,0.000222413273038
0.867499467,0.000114460743617
0.868332800,1.9632573973e-05
0.869166132,0.000181519090756
0.869999465,0.000191971797529
0.870832798,0.000125595399777
0.871666131,0.000103037430209
0.872499464,0.000211724524142
0.873332797,0.000309364951892
0.874166129,0.000274978901714
0.874999462,0.000174282537327
0.875832795,3.81283560351e-05
0.876666128,0.000160491988957
0.877499461,4.63883880549e-05
0.878332793,8.59771701231e-05
0.879166126,0.000173013339595
0.879999459,0.000120600781666
0.880832792,4.20185096362e-05
0.881666125,0.000105595680619
0.882499458,0.000190151774037
0.883332790,0.000117410699671
0.884166123,0.000163929432859
0.884999456,0.000158217589631
0.885832789,0.000145513566326
0.886666122,0.000262020390282
0.887499454,0.000216149482276
0.888332787,0.000109018384294
0.889166120,2.77327143272e-05
0.889999453,0.000125533714526
0.890832786,0.000213657345679
0.891666119,0.000194422770102
0.892499451,0.000103282468004
0.893332784,0.000106788999939
0.894166117,0.000155415129582
0.894999450,0.000319435138559
0.895832783,0.000480228383575
0.896666116,0.000222738847952
0.897499448,0.000209753372618
0.898332781,0.000235618045907
0.899166114,0.000173867961173
0.899999447,2.01152363222e-05
0.900832780,8.77565291255e-05
0.901666112,3.58336777108e-05
0.902499445,8.44566457597e-05
0.903332778,0.000172148352981
0.904166111,4.31730875815e-05
0.904999444,0.000168055023847
0.905832777,0.000236882469309
0.906666109,0.0002411597822
0.907499442,0.0003094507763
0.908332775,0.000301277214206
0.909166108,0.0002095911498
0.909999441,7.16039377931e-05
0.910832773,9.51037857229e-05
0.911666106,0.000220956115087
0.912499439,0.000170798808609
0.913332772,8.66465334673e-05
0.914166105,4.49126828679e-05
0.914999438,0.000128083633478
0.915832770,0.000122328357544
0.916666103,0.000302016355113
0.917499436,0.000324698220006
0.918332769,0.000246483602474
0.919166102,6.74331177514e-05
0.919999435,5.51441415546e-05
0.920832767,0.000178439387272
0.921666100,0.000189846948039
0.922499433,0.000149967782669
0.923332766,0.000113851288762
0.924166099,0.000129806392066
0.924999431,0.000219194294398
0.925832764,0.000107693273331
0.926666097,0.000121292683098
0.927499430,0.000227267050753
0.928332763,0.000269800437158
0.929166096,0.000210195347426
0.929999428,9.61834107265e-05
0.930832761,6.13582885585e-05
0.931666094,0.000105298238775
0.932499427,0.000170813816562
0.933332760,0.00026009149939
0.934166092,0.000136595950241
0.934999425,0.000255938650571
0.935832758,0.000224407281945
0.936666091,5.22204800084e-05
0.937499424,0.000138901831746
0.938332757,0.000304696538243
0.939166089,0.000295832222181
0.939999422,3.63553379708e-05
0.940832755,1.35049268363e-05
0.941666088,6.32597594091e-05
0.942499421,0.000117957192922
0.943332754,0.000121982200279
0.944166086,0.000252760460481
0.944999419,0.000263138928917
0.945832752,0.000100242261458
0.946666085,0.000211774402957
0.947499418,9.87372196645e-05
0.948332750,9.40779541752e-05
0.949166083,0.000106934510289
0.949999416,0.000111527619701
0.950832749,7.53680070187e-05
0.951666082,0.000102004753455
0.952499415,7.46288134603e-05
0.953332747,7.34101018237e-05
0.954166080,8.00922846303e-05
0.954999413,8.47699294105e-05
0.955832746,2.54671557186e-05
0.956666079,0.000112139931637
0.957499411,0.000206994946969
0.958332744,0.000192328214962
0.959166077,0.000276999960899
0.959999410,0.00023729201056
0.960832743,0.000157468594887
0.961666076,9.43541309808e-05
0.962499408,0.000193062867837
0.963332741,9.10334901578e-05
0.964166074,8.38105346809e-05
0.964999407,0.000132035140225
0.965832740,0.000115758136054
0.966666073,7.44116881712e-05
0.967499405,6.31232115606e-05
0.968332738,4.11330324632e-05
0.969166071,5.33938857307e-05
0.969999404,0.000123569654874
0.970832737,0.000181931665089
0.971666069,0.000211277989837
0.972499402,0.000176982553743
0.973332735,7.36186655592e-05
0.974166068,8.83764957971e-05
0.974999401,0.00026158755525
0.975832734,0.000262704714914
0.976666066,0.000163743264895
0.977499399,2.97349453109e-05
0.978332732,0.000102626527737
0.979166065,0.00015142838796
0.979999398,8.36328398267e-05
0.980832730,0.000223272085182
0.981666063,0.000285321656619
0.982499396,0.000205024276981
0.983332729,0.00022810348125
0.984166062,0.000253373776068
0.984999395,0.000201102049838
0.985832727,0.000278909099576
0.986666060,0.000242993997525
0.987499393,6.94496126023e-05
0.988332726,6.88993850124e-05
0.989166059,0.000138383893973
0.989999391,5.06585357557e-05
0.990832724,0.000137198942491
0.991666057,0.000261229493249
0.992499390,0.000143318494182
0.993332723,0.00016635967153
0.994166056,0.00034727875167
0.994999388,0.000287619838337
0.995832721,0.000278927230482
0.996666054,0.000200928115531
0.997499387,7.78045920794e-05
0.998332720,0.000266155470367
0.999166053,0.000127586610202
0.999999385,0.000137745549812
