Frequency(Hz),Amplitude(V)
0.824153415,0.00016469223313
0.824986735,0.000155680276374
0.825820055,0.000189188653106
0.826653374,0.000178640146642
0.827486694,0.000117952076029
0.828320014,0.000147515389209
0.829153334,0.000111650453562
0.829986654,0.00013820046827
0.830819974,0.000172979809834
0.831653294,0.000133831564398
0.832486614,0.000126386432236
0.833319934,3.43927472307e-05
0.834153254,0.000183342378109
0.834986574,0.000262265321763
0.835819894,0.000233649613841
0.836653214,0.000210602684617
0.837486534,0.000216792037918
0.838319854,3.93818290022e-05
0.839153174,0.000248902447131
0.839986493,0.000208511116441
0.840819813,0.00028383038606
0.841653133,0.000264829971357
0.842486453,0.000153175278263
0.843319773,1.94890547391e-05
0.844153093,0.000100940383577
0.844986413,0.000112729915504
0.845819733,7.9020173985e-05
0.846653053,0.000206317081237
0.847486373,0.000225231661574
0.848319693,0.000139534891482
0.849153013,0.000245467609272
0.849986333,0.000307894984038
0.850819653,0.000246315647773
0.851652973,0.000119744574245
0.852486292,0.000270691595931
0.853319612,0.000283283863045
0.854152932,0.00019067582985
0.854986252,1.58390053651e-05
0.855819572,0.000172405908729
0.856652892,0.000189031175379
0.857486212,0.000164095190975
0.858319532,7.82718930528e-05
0.859152852,6.57644335812e-05
0.859986172,0.000177879738177
0.860819492,0.000164040274786
0.861652812,0.000229418180304
0.862486132,0.000308604674725
0.863319452,0.000225964299768
0.864152772,5.25835886638e-05
0.864986091,4.43346131654e-05
0.865819411,0.000178189157195
0.866652731,0.000176347386491
0.867486051,4.71954977643e-05
0.868319371,0.000202116096018
0.869152691,0.000246988060556
0.869986011,0.000253201150484
0.870819331,0.000255051067175
0.871652651,0.000151964379413
0.872485971,0.000178739719167
0.873319291,0.000162678269095
0.874152611,0.000208206163373
0.874985931,0.000174296372765
0.875819251,5.91252275083e-05
0.876652571,9.17375700449e-05
0.877485890,0.000151204798295
0.878319210,8.21650703239e-05
0.879152530,0.000105535538334
0.879985850,0.000156798603759
0.880819170,0.000194180880114
0.881652490,7.90885393146e-05
0.882485810,0.000179477391438
0.883319130,0.000135331991704
0.884152450,0.000155526894673
0.884985770,0.000192830739742
0.885819090,0.000212976662786
0.886652410,0.000237814558295
0.887485730,0.000288919805221
0.888319050,0.000264320122806
0.889152370,6.77006239225e-05
0.889985689,0.000118449164718
0.890819009,0.000176576310915
0.891652329,0.000194001402529
0.892485649,0.000223741092747
0.893318969,0.000218345173468
0.894152289,6.43033070547e-05
0.894985609,0.000193084559302
0.895818929,0.000121837473298
0.896652249,0.000175286992097
0.897485569,0.000253046622186
0.898318889,0.000321944104507
0.899152209,0.000332804065791
0.899985529,0.000255649433918
0.900818849,0.000253234647549
0.901652169,0.000222390030361
0.902485488,0.000273792646306
0.903318808,0.000338524290445
0.904152128,0.000350136795777
0.904985448,0.000189056490929
0.905818768,6.27465967791e-05
0.906652088,0.000167995243678
0.907485408,0.000246199307844
0.908318728,0.000324642171936
0.909152048,0.000225631327086
0.909985368,7.23768863738e-05
0.910818688,4.51254054174e-05
0.911652008,0.000115742959214
0.912485328,0.000108846896724
0.913318648,0.000200081681794
0.914151968,9.32967809143e-05
0.914985287,0.000176825340906
0.915818607,0.000217934448417
0.916651927,0.000308402225393
0.917485247,0.000329372791726
0.918318567,0.000106562081591
0.919151887,9.68985176998e-05
0.919985207,0.000149246729886
0.920818527,0.000155440490627
0.921651847,0.000220140700657
0.922485167,0.000292327520304
0.923318487,8.98397051851e-06
0.924151807,0.000229315483957
0.924985127,0.000266023485763
0.925818447,0.000297803024616
0.926651767,0.000239021174868
0.927485087,7.84537052449e-05
0.928318406,0.000179171507798
0.929151726,0.000205760443125
0.929985046,0.000135023012431
0.930818366,8.80700733441e-05
0.931651686,0.000102139554226
0.932485006,0.000138477088662
0.933318326,0.000324537624007
0.934151646,0.00024227349581
0.934984966,0.000251108350455
0.935818286,0.000449654597208
0.936651606,0.000298170511022
0.937484926,8.1714314824e-05
0.938318246,0.000107845449518
0.939151566,7.02816020744e-05
0.939984886,0.000134669761746
0.940818205,9.15444363065e-05
0.941651525,0.000106950835864
0.942484845,6.08089756708e-05
0.943318165,6.15174583045e-05
0.944151485,0.000111051719708
0.944984805,0.000143001945897
0.945818125,0.000159749451627
0.946651445,0.000362768352034
0.947484765,0.00037796913679
0.948318085,0.000257377894432
0.949151405,0.000165168087821
0.949984725,3.53978369681e-05
0.950818045,0.000228107622381
0.951651365,0.000101249259425
0.952484685,0.000175016178335
0.953318004,6.57005745725e-05
0.954151324,0.000196469444166
0.954984644,0.000165658670064
0.955817964,0.000115356026164
0.956651284,0.000124270617779
0.957484604,0.000176688363312
0.958317924,0.000222723266611
0.959151244,0.000315000623717
0.959984564,0.000271220696066
0.960817884,0.000197972824606
0.961651204,0.000162614257714
0.962484524,0.000180859142013
0.963317844,0.000103259024957
0.964151164,4.20284337781e-05
0.964984484,0.000158830653773
0.965817803,0.000265749162955
0.966651123,0.000234121318523
0.967484443,0.000153159104112
0.968317763,0.000106893778982
0.969151083,1.07606571896e-05
0.969984403,0.00017790803641
0.970817723,0.000299367078254
0.971651043,0.000222924402666
0.972484363,0.000148461128036
0.973317683,0.000101846771912
0.974151003,4.11727672356e-05
0.974984323,3.55404736449e-05
0.975817643,7.04037009512e-05
0.976650963,0.00015001791848
0.977484283,1.76332806061e-05
0.978317602,6.32038559885e-05
0.979150922,2.60709824182e-05
0.979984242,0.000145770133557
0.980817562,5.93149780457e-05
0.981650882,5.86283496422e-05
0.982484202,0.000124893880106
0.983317522,0.000136108342515
0.984150842,6.03285366936e-05
0.984984162,0.000116560251792
0.985817482,0.000235892586092
0.986650802,0.000202566484679
0.987484122,0.00016864830005
0.988317442,0.000289634458027
0.989150762,0.000122401587332
0.989984082,0.000151721291002
0.990817401,0.000163428606592
0.991650721,3.43137444162e-05
0.992484041,0.000247104229583
0.993317361,0.000191494676115
0.994150681,0.000150359994152
0.994984001,0.000118258569843
0.995817321,7.20949611378e-05
0.996650641,8.95849447861e-05
0.997483961,9.66499394497e-05
0.998317281,4.82314412687e-05
0.999150601,3.64883717844e-05
0.999983921,5.67363766254e-05
