Frequency(Hz),Amplitude(V)
0.824155424,6.85586989499e-05
0.824988746,0.000164408696828
0.825822068,0.000155207313656
0.826655390,0.000230142030409
0.827488712,0.000127453580192
0.828322034,1.84975737263e-05
0.829155356,6.01338673648e-05
0.829988678,0.00021616415307
0.830822000,0.000272437212181
0.831655322,0.000143363902403
0.832488644,7.4661270883e-05
0.833321966,0.000214800851225
0.834155288,0.000250844651724
0.834988610,0.000131274210475
0.835821932,0.000245170150642
0.836655253,0.000161941616334
0.837488575,5.38539152773e-05
0.838321897,0.00011223393395
0.839155219,0.000225174778424
0.839988541,0.000101008487086
0.840821863,0.000121579492231
0.841655185,0.000225348173635
0.842488507,0.000327542038909
0.843321829,0.000224111509113
0.844155151,2.73771881973e-05
0.844988473,0.000183755783524
0.845821795,0.000304606671659
0.846655117,0.000259422860796
0.847488439,0.000188105444082
0.848321761,0.000199409952249
0.849155083,0.000327384148375
0.849988405,0.000280560809985
0.850821727,0.00017844704373
0.851655049,0.000130135195894
0.852488371,0.000209330339338
0.853321693,0.000215878895719
0.854155015,0.000175311935677
0.854988337,0.000127275080552
0.855821659,0.000127423017588
0.856654981,8.06565729937e-05
0.857488303,0.000142290777943
0.858321625,0.000216668919092
0.859154947,0.000320166472162
0.859988269,0.000282448851736
0.860821590,0.000145164789666
0.861654912,0.000253657319206
0.862488234,0.000183503444256
0.863321556,8.34801855204e-05
0.864154878,0.000116826319598
0.864988200,7.99306505554e-05
0.865821522,0.00019035821204
0.866654844,0.000101670498821
0.867488166,8.21001239379e-05
0.868321488,3.99261875787e-05
0.869154810,5.42510447222e-05
0.869988132,8.57882157418e-06
0.870821454,6.23244448431e-05
0.871654776,0.000148459391094
0.872488098,0.000249928913651
0.873321420,0.000116168759048
0.874154742,0.000145169446663
0.874988064,0.000286675818331
0.875821386,0.000129539174498
0.876654708,6.1970183619e-05
0.877488030,0.000218326438878
0.878321352,0.000182175073396
0.879154674,0.000162644942931
0.879987996,8.24701966517e-05
0.880821318,6.31808864262e-05
0.881654640,6.1896019005e-05
0.882487962,0.000121101283893
0.883321284,8.70874709526e-05
0.884154606,0.000105792199906
0.884987927,4.56031380775e-05
0.885821249,1.5171053697e-05
0.886654571,5.15583564404e-05
0.887487893,0.000201633786169
0.888321215,0.000122143448298
0.889154537,0.000157863748996
0.889987859,0.000114877006538
0.890821181,0.000106426108073
0.891654503,0.00034677593885
0.892487825,0.000157126343808
0.893321147,7.01809249748e-05
0.894154469,5.41740437648e-05
0.894987791,0.000126632257841
0.895821113,5.9731179368e-05
0.896654435,0.000202467978797
0.897487757,0.00028301934216
0.898321079,0.00033426716623
0.899154401,0.000287093954577
0.899987723,9.06704672073e-05
0.900821045,6.36195171766e-05
0.901654367,1.81413490201e-05
0.902487689,0.000118315858794
0.903321011,0.000173875662366
0.904154333,2.26577307976e-05
0.904987655,0.000173846203503
0.905820977,9.68075684976e-05
0.906654299,8.74775190996e-05
0.907487621,0.000125831208116
0.908320943,0.000221678038671
0.909154264,0.000256064050066
0.909987586,0.000183924277485
0.910820908,0.000100660632998
0.911654230,0.000113188502772
0.912487552,0.000156437486217
0.913320874,0.000277405063019
0.914154196,0.000310135319455
0.914987518,0.000267385271425
0.915820840,0.000150737692082
0.916654162,0.000143532816235
0.917487484,0.00019712796671
0.918320806,0.000195554603723
0.919154128,0.000181955449194
0.919987450,0.000246118174774
0.920820772,0.000252636890655
0.921654094,0.000209557899737
0.922487416,0.00029619790811
0.923320738,0.000428503845063
0.924154060,0.000359726794851
0.924987382,0.00032727257717
0.925820704,0.000341935355143
0.926654026,0.000185395036134
0.927487348,9.50444728182e-05
0.928320670,0.000185932467053
0.929153992,0.000119817974711
0.929987314,2.83542952767e-05
0.930820636,0.000180007784424
0.931653958,0.000241562632372
0.932487280,0.000162016078345
0.933320601,0.000118172279327
0.934153923,0.000149378201698
0.934987245,0.000128771147888
0.935820567,7.33226956388e-05
0.936653889,3.81606106858e-05
0.937487211,8.91118442988e-05
0.938320533,0.000102756308856
0.939153855,0.000111972653052
0.939987177,0.00020950699072
0.940820499,0.000347457188093
0.941653821,0.000186574178967
0.942487143,8.0056919775e-05
0.943320465,4.89967307828e-05
0.944153787,0.000222744720115
0.944987109,0.000140013007192
0.945820431,0.000150066025933
0.946653753,0.000136317690775
0.947487075,0.000114138961258
0.948320397,5.1322168816e-05
0.949153719,0.000210295101269
0.949987041,0.000251609004282
0.950820363,6.53846490224e-05
0.951653685,4.38159508198e-06
0.952487007,0.000109673625919
0.953320329,0.000203133552363
0.954153651,0.00023951253908
0.954986973,0.000227398415761
0.955820295,0.00014845286303
0.956653617,8.30991668812e-05
0.957486938,8.40090954362e-05
0.958320260,6.66261428625e-05
0.959153582,0.000116537938749
0.959986904,6.13599272705e-05
0.960820226,0.00010236600317
0.961653548,0.000147983839549
0.962486870,6.03756214562e-05
0.963320192,0.000191224311871
0.964153514,0.000278149757947
0.964986836,0.000173010355711
0.965820158,0.000250234439633
0.966653480,0.00026799849171
0.967486802,0.000286604999444
0.968320124,0.00037127380888
0.969153446,0.000375772999692
0.969986768,0.000180458494818
0.970820090,9.38166478515e-05
0.971653412,0.000205213455666
0.972486734,0.000134502211195
0.973320056,0.000167828739474
0.974153378,0.000228843216006
0.974986700,5.68714795964e-05
0.975820022,9.19052971635e-05
0.976653344,1.74589330057e-05
0.977486666,0.000143299189671
0.978319988,0.000162892423182
0.979153310,0.000154479265107
0.979986632,0.000113528291228
0.980819954,0.00021828385508
0.981653275,0.000204049681743
0.982486597,0.000137432878335
0.983319919,0.000153161341604
0.984153241,0.0002236244648
0.984986563,0.000213257598228
0.985819885,0.000149862247362
0.986653207,0.000193811068887
0.987486529,0.000263557089224
0.988319851,4.32462454805e-05
0.989153173,0.000270386086823
0.989986495,0.000256843625294
0.990819817,0.000117551535001
0.991653139,9.43483297909e-06
0.992486461,0.00017244992567
0.993319783,0.000256597149068
0.994153105,0.000287549447459
0.994986427,0.000193056509047
0.995819749,0.000100881870759
0.996653071,7.27242230225e-05
0.997486393,0.000142314468741
0.998319715,0.000270474327106
0.999153037,0.000364592879422
0.999986359,0.000173125311093
