Frequency(Hz),Amplitude(V)
0.823322060,0.000445575335789
0.824155382,0.0002605079838
0.824988704,6.32685895639e-05
0.825822026,0.000153865626249
0.826655348,0.000257865555748
0.827488670,0.00026296801429
0.828321992,4.7627401509e-05
0.829155314,7.6082340969e-05
0.829988636,0.000219914136673
0.830821958,0.000268636641543
0.831655280,2.67704343189e-05
0.832488602,0.00015570519877
0.833321923,8.80278139239e-05
0.834155245,0.000238815597198
0.834988567,0.000273575596859
0.835821889,0.000136308447274
0.836655211,5.86696788783e-05
0.837488533,4.79396631658e-05
0.838321855,5.97881650119e-05
0.839155177,0.000101938350029
0.839988499,0.000116104882469
0.840821821,0.000215724601212
0.841655143,0.000309489366665
0.842488465,0.00011463241554
0.843321787,0.000203845769694
0.844155108,0.000182783139732
0.844988430,0.000220355734888
0.845821752,0.000166747474242
0.846655074,0.00013967311656
0.847488396,0.000257475537089
0.848321718,0.000306925602495
0.849155040,0.000129727012548
0.849988362,5.33183973072e-05
0.850821684,3.45704785081e-05
0.851655006,8.82098290877e-05
0.852488328,5.85514721399e-05
0.853321650,6.92984120697e-05
0.854154972,0.000132279908397
0.854988293,0.000253343447294
0.855821615,0.000207192481443
0.856654937,8.71915110082e-05
0.857488259,5.27841292617e-05
0.858321581,8.85517526809e-05
0.859154903,5.19092821913e-05
0.859988225,0.000139882784754
0.860821547,0.00016600996298
0.861654869,0.000240933261969
0.862488191,0.000312817896447
0.863321513,7.2331794255e-05
0.864154835,1.05933104254e-05
0.864988157,0.000203055184358
0.865821478,0.000158770078863
0.866654800,0.000154701921118
0.867488122,0.000117104382703
0.868321444,0.000347804631112
0.869154766,0.000420121050067
0.869988088,0.000203071903618
0.870821410,7.33181564527e-05
0.871654732,4.5947675166e-06
0.872488054,5.3977038157e-05
0.873321376,6.10530439708e-05
0.874154698,0.000149247681738
0.874988020,0.000199582143961
0.875821342,0.000115491491318
0.876654663,9.78525856468e-05
0.877487985,5.2640951304e-05
0.878321307,0.000150796976778
0.879154629,0.000288304341244
0.879987951,0.000254055365935
0.880821273,5.42092737796e-05
0.881654595,0.000133358633424
0.882487917,9.89409093584e-05
0.883321239,0.00017862414044
0.884154561,0.0001574138171
0.884987883,0.000115657922148
0.885821205,6.32157792662e-05
0.886654527,1.50988269872e-05
0.887487848,0.000138621146405
0.888321170,0.000150353106549
0.889154492,0.00018955112632
0.889987814,0.00017406152942
0.890821136,0.000152149037623
0.891654458,0.000268583677884
0.892487780,0.000307296792813
0.893321102,0.000328589069108
0.894154424,0.000260219735778
0.894987746,5.8453209119e-05
0.895821068,4.1271879384e-05
0.896654390,0.000148731144258
0.897487712,6.42625749087e-05
0.898321033,1.86533702183e-05
0.899154355,0.000129459011099
0.899987677,0.000171218568793
0.900820999,0.000186010557106
0.901654321,0.00023379941957
0.902487643,0.000159018903965
0.903320965,0.000135894632781
0.904154287,0.000105285800811
0.904987609,3.50918265767e-05
0.905820931,0.000114525602515
0.906654253,0.000201592608558
0.907487575,8.27928916597e-05
0.908320897,0.00019957351529
0.909154218,3.8088100717e-05
0.909987540,0.000206987778739
0.910820862,0.000222048599995
0.911654184,0.000134673623045
0.912487506,0.000145135599622
0.913320828,9.16758850905e-05
0.914154150,9.27861187344e-05
0.914987472,5.53303340108e-05
0.915820794,0.000210266765125
0.916654116,0.000239330297107
0.917487438,0.000263852577793
0.918320760,0.000156502625811
0.919154082,0.000185668306935
0.919987403,0.000203177245495
0.920820725,5.1437760054e-05
0.921654047,6.44631151962e-05
0.922487369,3.90917630686e-05
0.923320691,4.33488825152e-05
0.924154013,6.5831243525e-05
0.924987335,0.000172474462055
0.925820657,0.00021788723013
0.926653979,0.000160806925602
0.927487301,0.000227944618019
0.928320623,0.00031503370341
0.929153945,0.00021962595178
0.929987267,0.000186077242597
0.930820588,0.000260674348637
0.931653910,0.000162012404229
0.932487232,0.000206097469214
0.933320554,2.99641123878e-05
0.934153876,6.50064641854e-05
0.934987198,0.000292955096593
0.935820520,0.000361150559057
0.936653842,0.000161354584442
0.937487164,0.000241472031905
0.938320486,0.000223898306499
0.939153808,0.000102002107715
0.939987130,0.000134666851979
0.940820452,0.000142981155971
0.941653773,6.29555396173e-05
0.942487095,0.000161050869618
0.943320417,0.000205209992662
0.944153739,0.000216712648485
0.944987061,0.000176162912208
0.945820383,0.000156241187684
0.946653705,8.39192268271e-05
0.947487027,0.000138780998753
0.948320349,4.54824310559e-05
0.949153671,0.000155664131163
0.949986993,0.000164546825928
0.950820315,7.49971633013e-05
0.951653637,0.000146704280596
0.952486958,0.000206275693119
0.953320280,9.31344895829e-05
0.954153602,4.15225832356e-05
0.954986924,4.03987757806e-05
0.955820246,6.56406157218e-05
0.956653568,4.53597381993e-06
0.957486890,7.01463601274e-05
0.958320212,9.4138464621e-05
0.959153534,0.000229946498367
0.959986856,0.000155550038418
0.960820178,0.000170566181063
0.961653500,0.000195492014592
0.962486822,0.000205434902247
0.963320143,0.000310358687617
0.964153465,0.000375547200956
0.964986787,0.000232492919479
0.965820109,9.56581026329e-05
0.966653431,0.000180734731612
0.967486753,0.000134310435954
0.968320075,0.000220141154471
0.969153397,0.000174644566384
0.969986719,0.000178191672317
0.970820041,0.000130096855704
0.971653363,9.64883932094e-05
0.972486685,0.00013767420954
0.973320007,0.000278387149413
0.974153328,0.000428347852725
0.974986650,0.000347286548007
0.975819972,0.000235252662354
0.976653294,0.00011168057953
0.977486616,3.53715971469e-05
0.978319938,0.000147232670418
0.979153260,0.000276236890709
0.979986582,0.00013445347925
0.980819904,5.42358865384e-05
0.981653226,2.27317856369e-05
0.982486548,4.49455934235e-05
0.983319870,6.72806614557e-05
0.984153192,0.000107510239804
0.984986514,0.000113539412626
0.985819835,0.000268535387057
0.986653157,0.000288733592123
0.987486479,9.72954502798e-05
0.988319801,0.000211121886841
0.989153123,0.000197485049907
0.989986445,0.000108577971179
0.990819767,0.000176795938444
0.991653089,0.000107769426234
0.992486411,7.94785396749e-05
0.993319733,8.57021683711e-05
0.994153055,0.000198524387613
0.994986377,0.00029313276889
0.995819699,0.000158706491172
0.996653020,0.000104124711914
0.997486342,0.00017424991733
0.998319664,0.000202822098702
0.999152986,0.000107018017556
0.999986308,3.82528387135e-05
