Frequency(Hz),Amplitude(V)
0.824143373,5.24179595105e-05
0.824976683,2.27212006358e-05
0.825809993,6.58099965024e-05
0.826643303,0.00015348730882
0.827476612,0.000260564634642
0.828309922,8.94476907599e-05
0.829143232,0.000281790334725
0.829976542,0.000320537352575
0.830809851,0.000201667369226
0.831643161,5.74661109138e-05
0.832476471,0.000131979402467
0.833309781,0.00010315011073
0.834143091,0.000147556803861
0.834976400,0.000345789092202
0.835809710,0.000283375332626
0.836643020,0.000196734507789
0.837476330,6.60914432878e-05
0.838309639,0.000101856653178
0.839142949,0.000202653148548
0.839976259,0.000311227280843
0.840809569,0.000269033368007
0.841642879,5.77490256546e-05
0.842476188,0.000137455858703
0.843309498,0.000220035366931
0.844142808,0.000245512018626
0.844976118,0.000183818292845
0.845809427,6.92635919723e-05
0.846642737,7.78765646224e-05
0.847476047,0.000197952407594
0.848309357,0.000221297376982
0.849142667,0.000248222033266
0.849975976,9.12719732497e-05
0.850809286,0.000197796780616
0.851642596,0.000295818877113
0.852475906,0.000244521076622
0.853309216,0.000304932667537
0.854142525,0.000205691147081
0.854975835,0.000183301911106
0.855809145,0.00013704162733
0.856642455,0.000167548535487
0.857475764,0.000117195107585
0.858309074,0.000127063110447
0.859142384,0.000307569657332
0.859975694,0.000218762923556
0.860809004,0.000161046078377
0.861642313,9.4206647395e-05
0.862475623,7.80489482467e-05
0.863308933,5.19988131705e-05
0.864142243,0.000126836844014
0.864975552,8.95809444764e-05
0.865808862,0.000257414756482
0.866642172,0.000315274507282
0.867475482,0.000362163192836
0.868308792,5.87211035768e-05
0.869142101,0.000218464506838
0.869975411,0.000278109849945
0.870808721,0.000118263230711
0.871642031,7.41592025048e-05
0.872475340,0.000129999823762
0.873308650,0.000123468671319
0.874141960,0.000179116342212
0.874975270,0.000268650388319
0.875808580,0.000179439325115
0.876641889,0.00018613547083
0.877475199,0.000204417417919
0.878308509,0.000243992145661
0.879141819,0.000245701182387
0.879975128,0.000185483061634
0.880808438,5.04688549185e-05
0.881641748,0.00010811010395
0.882475058,7.66992631189e-05
0.883308368,0.000133954445619
0.884141677,0.000162288335896
0.884974987,8.0729598539e-05
0.885808297,9.6878757355e-05
0.886641607,0.000300331986782
0.887474917,0.000305968995541
0.888308226,9.01480000269e-05
0.889141536,0.000300405678854
0.889974846,0.00027411860319
0.890808156,0.000117740375634
0.891641465,0.000174276293232
0.892474775,0.000205063198438
0.893308085,0.000126187807286
0.894141395,0.000228876184032
0.894974705,0.000186013439507
0.895808014,4.36477807279e-05
0.896641324,6.74363616904e-05
0.897474634,0.000118035812721
0.898307944,0.000194988287733
0.899141253,8.97661514898e-05
0.899974563,0.000138098818587
0.900807873,0.000129717896923
0.901641183,6.85138798857e-05
0.902474493,0.000119394994499
0.903307802,9.38901265521e-05
0.904141112,6.75290985358e-05
0.904974422,3.63354625093e-05
0.905807732,0.000155922009966
0.906641041,0.000314119993893
0.907474351,0.000288575402345
0.908307661,0.000205586992125
0.909140971,0.000108527205331
0.909974281,0.00012408659901
0.910807590,0.000263961681541
0.911640900,0.000106241044435
0.912474210,5.84972581044e-05
0.913307520,0.000287900287974
0.914140830,0.000288281689091
0.914974139,7.02361794616e-05
0.915807449,0.000216838936897
0.916640759,0.000299876348756
0.917474069,0.000178054131303
0.918307378,0.000222449917748
0.919140688,0.000178243640694
0.919973998,9.10524254637e-05
0.920807308,9.01896034173e-05
0.921640618,0.00015515477493
0.922473927,0.000168789355461
0.923307237,6.40123506921e-05
0.924140547,0.000250473271262
0.924973857,8.43895324796e-05
0.925807166,0.000329095888485
0.926640476,0.000289074314739
0.927473786,0.000101225689287
0.928307096,5.03181051361e-05
0.929140406,0.000133377228225
0.929973715,0.000245509561373
0.930807025,0.000217920229926
0.931640335,0.000160627674199
0.932473645,4.72452874455e-05
0.933306954,0.000132555751346
0.934140264,0.000365512485982
0.934973574,0.000310892578571
0.935806884,0.000192835387034
0.936640194,0.000237059652479
0.937473503,6.01653831979e-05
0.938306813,9.8535505916e-05
0.939140123,0.000166384646773
0.939973433,4.22857404039e-05
0.940806742,0.000116315675442
0.941640052,0.00011408761711
0.942473362,5.3771165466e-05
0.943306672,0.000141581816347
0.944139982,0.000107248005056
0.944973291,0.000163562109043
0.945806601,0.000311521318985
0.946639911,0.000193439204787
0.947473221,4.81110134236e-05
0.948306531,0.000173405952341
0.949139840,0.000121017102316
0.949973150,0.000165099582442
0.950806460,0.000265725410457
0.951639770,0.000284356427571
0.952473079,0.000144445853566
0.953306389,3.21480257214e-05
0.954139699,0.000196720952179
0.954973009,0.000233847252782
0.955806319,4.80466460146e-05
0.956639628,0.000123187617826
0.957472938,8.92412629733e-05
0.958306248,8.15084651679e-05
0.959139558,2.65980315785e-05
0.959972867,8.34484452749e-05
0.960806177,0.000171244112718
0.961639487,0.000320525679329
0.962472797,0.000298377380347
0.963306107,7.89282264631e-05
0.964139416,0.00012351073328
0.964972726,0.0001206469401
0.965806036,0.000212528731793
0.966639346,0.000278091952154
0.967472655,0.000166209808187
0.968305965,3.14052054043e-05
0.969139275,0.000148506733942
0.969972585,7.71023262945e-05
0.970805895,9.44388746825e-05
0.971639204,0.000329094351408
0.972472514,0.000165358975643
0.973305824,0.00010002883088
0.974139134,0.000128317553967
0.974972444,0.000163888553044
0.975805753,0.000168120067727
0.976639063,0.000111022077897
0.977472373,6.80539119816e-05
0.978305683,0.000100778241987
0.979138992,0.000120766632892
0.979972302,0.000111800561345
0.980805612,5.6810511888e-05
0.981638922,0.000167401928281
0.982472232,0.000203692162005
0.983305541,0.000170622718257
0.984138851,0.000141066018162
0.984972161,0.000131661249295
0.985805471,0.000101559015773
0.986638780,0.000234702734318
0.987472090,0.000306780973533
0.988305400,0.000287616286749
0.989138710,0.000228149582452
0.989972020,4.9484797864e-05
0.990805329,0.000177986547668
0.991638639,0.000119097888732
0.992471949,0.000120235279573
0.993305259,0.000216809408416
0.994138568,0.000211076997258
0.994971878,0.000340622668409
0.995805188,0.000215599177479
0.996638498,6.1768676939e-05
0.997471808,0.000130304581607
0.998305117,0.000202606366623
0.999138427,6.41018649055e-05
0.999971737,0.000141173501292
