Frequency(Hz),Amplitude(V)
0.821655418,0.000342618784325
0.822488740,0.000166516839305
0.823322061,0.000291638937374
0.824155383,0.000253912107739
0.824988705,0.000327414114831
0.825822027,0.00038522805038
0.826655349,0.00022084639737
0.827488671,8.19282673923e-05
0.828321993,8.39941435759e-05
0.829155315,0.000143744883881
0.829988637,0.000152891540228
0.830821959,6.0715659608e-05
0.831655281,0.000215627709458
0.832488603,0.000249785325463
0.833321925,0.000118057534532
0.834155246,0.000145614660146
0.834988568,9.94947337285e-05
0.835821890,8.98316176131e-05
0.836655212,0.000157336257872
0.837488534,0.000219680198651
0.838321856,0.00013077839205
0.839155178,3.6907306361e-05
0.839988500,0.000108964170571
0.840821822,0.00020451377645
0.841655144,0.000209328533449
0.842488466,0.000249289819574
0.843321788,0.000177511708424
0.844155110,3.82161551536e-05
0.844988431,0.000136283480132
0.845821753,0.000293994542157
0.846655075,0.000204279209862
0.847488397,0.000103506489539
0.848321719,0.000133126502358
0.849155041,7.96435335882e-05
0.849988363,0.000114239630814
0.850821685,0.00011232192677
0.851655007,0.00024315560839
0.852488329,0.000216038569752
0.853321651,0.000112030737014
0.854154973,6.9090069529e-05
0.854988295,0.000115370233047
0.855821616,0.000143965525657
0.856654938,0.000229840694331
0.857488260,0.000135824755774
0.858321582,0.000111192832792
0.859154904,0.00022236751292
0.859988226,0.000205171094459
0.860821548,0.000142132792027
0.861654870,0.000202087117317
0.862488192,0.000109511045522
0.863321514,0.000278828030455
0.864154836,0.000152106592802
0.864988158,0.000252516606963
0.865821480,0.000138381554845
0.866654802,3.13558150474e-05
0.867488123,0.000157552807137
0.868321445,0.000272474004349
0.869154767,0.000225020634761
0.869988089,0.000167009721532
0.870821411,0.000313370767901
0.871654733,0.000213597323884
0.872488055,0.000193578649619
0.873321377,0.000155362463942
0.874154699,0.000118046479382
0.874988021,0.000124520314929
0.875821343,0.000159031054794
0.876654665,0.000120653294944
0.877487987,0.000129376942752
0.878321308,0.000262382079641
0.879154630,0.000279157809895
0.879987952,0.000364514586804
0.880821274,0.000264761060062
0.881654596,0.000182573017493
0.882487918,0.000156877197055
0.883321240,0.000108112985834
0.884154562,0.000132811578254
0.884987884,0.000105725845099
0.885821206,8.21459243438e-05
0.886654528,0.000182019837883
0.887487850,0.000318078248146
0.888321172,0.000379893941102
0.889154493,0.00037971344886
0.889987815,0.000141509985465
0.890821137,5.255305303e-05
0.891654459,9.4111653879e-05
0.892487781,0.000310765623575
0.893321103,0.000367776416166
0.894154425,0.000290370280585
0.894987747,0.000239871138969
0.895821069,0.000217178515063
0.896654391,0.000283003250985
0.897487713,0.000215808888714
0.898321035,0.000104674776022
0.899154357,2.92993110621e-05
0.899987678,0.00011936284883
0.900821000,0.000378157435195
0.901654322,0.000299844251346
0.902487644,7.08277339631e-05
0.903320966,7.10537803398e-05
0.904154288,0.000121183564198
0.904987610,0.000290703286763
0.905820932,0.000170334027462
0.906654254,9.6766219225e-05
0.907487576,0.000145443864639
0.908320898,0.000118798274175
0.909154220,0.000155568852571
0.909987542,0.000106443836618
0.910820864,3.69132507037e-05
0.911654185,0.000116437544397
0.912487507,0.000131436298311
0.913320829,0.000131565571027
0.914154151,4.55426398082e-05
0.914987473,0.000117357166108
0.915820795,0.000152609049117
0.916654117,7.76749134837e-05
0.917487439,8.87066364836e-05
0.918320761,7.80596500067e-05
0.919154083,0.000179272629622
0.919987405,0.000277618698353
0.920820727,0.000204415577724
0.921654049,9.25990393971e-05
0.922487370,0.000195398063169
0.923320692,0.000104441349506
0.924154014,0.000254612681534
0.924987336,0.000211462846791
0.925820658,8.33161715549e-05
0.926653980,6.73633569942e-05
0.927487302,9.74903845848e-05
0.928320624,0.000229725134359
0.929153946,0.00038100266578
0.929987268,0.000277963821494
0.930820590,8.27476304207e-05
0.931653912,4.22869213663e-05
0.932487234,9.02591012619e-05
0.933320555,0.000104574249661
0.934153877,7.15428079303e-05
0.934987199,0.000138857297167
0.935820521,0.000243240370205
0.936653843,0.000144048507136
0.937487165,3.30127136354e-05
0.938320487,0.000114565289995
0.939153809,0.000117073579137
0.939987131,0.000136285731033
0.940820453,0.000147964076432
0.941653775,0.000151817181193
0.942487097,0.000139674660667
0.943320419,0.000138372037103
0.944153740,0.000233488993457
0.944987062,0.000100560487818
0.945820384,1.26316752632e-05
0.946653706,0.000137905547879
0.947487028,8.90630185543e-05
0.948320350,0.000141754988521
0.949153672,0.000184690522952
0.949986994,6.53257633856e-05
0.950820316,0.000110613945709
0.951653638,0.000128389855964
0.952486960,0.00023066516324
0.953320282,0.00027474161816
0.954153604,0.000157261245055
0.954986926,0.000262571592916
0.955820247,0.000263279232425
0.956653569,0.000287824551672
0.957486891,0.000472306156529
0.958320213,0.000341347213647
0.959153535,5.7757855552e-05
0.959986857,7.98676443293e-05
0.960820179,0.000103877664769
0.961653501,2.57401302392e-05
0.962486823,5.52133731588e-05
0.963320145,2.16480826232e-05
0.964153467,4.11026150063e-05
0.964986789,8.28685078306e-05
0.965820111,0.000190104774094
0.966653432,3.3391013312e-05
0.967486754,7.47910347083e-05
0.968320076,0.000162543639851
0.969153398,0.000180362798412
0.969986720,0.000117962091546
0.970820042,5.44608532298e-05
0.971653364,3.29209189198e-05
0.972486686,3.19526964064e-05
0.973320008,0.000174116378611
0.974153330,0.000256024697159
0.974986652,0.000250960312321
0.975819974,0.000167838649903
0.976653296,4.42536370221e-05
0.977486617,0.000229777867045
0.978319939,0.000147631145538
0.979153261,3.35196911116e-05
0.979986583,7.69604253265e-05
0.980819905,0.000108515071577
0.981653227,0.000231189872186
0.982486549,0.000240868491895
0.983319871,6.07104327673e-05
0.984153193,0.000196552288668
0.984986515,0.000363182779508
0.985819837,0.000262532848826
0.986653159,0.000132167493031
0.987486481,0.000336060261916
0.988319802,0.000261797409845
0.989153124,0.000128054886325
0.989986446,7.13393348422e-05
0.990819768,7.74011658389e-05
0.991653090,0.000106245392069
0.992486412,0.000133587236209
0.993319734,2.30522102416e-05
0.994153056,0.000211352597897
0.994986378,0.00021778696952
0.995819700,0.000113607115206
0.996653022,0.000119710944059
0.997486344,0.000168699922706
0.998319666,8.89021908648e-05
0.999152988,6.00722041358e-05
0.999986309,0.000180179970799
